resposta,char1,char2,MSE,ISS,MSE_centro,ISS_centro,MSE_canny,ISS_canny,MSE_canny_centro,ISS_canny_centro,MSE_skeleton,ISS_skeleton,MSE_skeleton_centro,ISS_skeleton_centro
0,letras/caracter371.png,letras/caracter490.png,60194.5714286,0.324330349868,65953.9285714,0.356743314161,0.259428571429,0.149774720131,,0.26,0.191488666587,0.156571428571,0.294567269267,,0.150476190476,0.313243087117
0,letras/caracter371.png,letras/caracter65.png,54621.0,0.387129907094,71527.5,0.378617895851,0.262857142857,0.12580773936,,0.295238095238,0.0948446667678,0.165714285714,0.22780255093,,0.204761904762,0.11796558742
0,letras/caracter371.png,letras/caracter718.png,62758.4142857,0.303526846617,94564.9285714,0.149421267129,0.248571428571,0.201192864615,,0.333333333333,0.0922542141056,0.176571428571,0.217422865293,,0.260952380952,0.00115112722661
0,letras/caracter371.png,letras/caracter69.png,42582.0857143,0.496331031852,61309.2857143,0.35357844805,0.198285714286,0.336099033911,,0.258095238095,0.164386769781,0.114285714286,0.435822605057,,0.158095238095,0.234085016659
0,letras/caracter371.png,letras/caracter68.png,60603.3,0.343603160439,78958.9285714,0.251608232383,0.238285714286,0.249767095538,,0.271428571429,0.169052724304,0.169142857143,0.255426855635,,0.207619047619,0.153760611773
0,letras/caracter371.png,letras/caracter393.png,44774.3571429,0.434917413881,62795.5714286,0.319493025523,0.177714285714,0.358350364685,,0.225714285714,0.24660996027,0.104,0.459604334575,,0.140952380952,0.344085120728
0,letras/caracter371.png,letras/caracter386.png,57296.3142857,0.385083247636,66882.8571429,0.329408862361,0.240571428571,0.196359896217,,0.264761904762,0.155715314379,0.144,0.300721499363,,0.173333333333,0.182415803864
0,letras/caracter371.png,letras/caracter630.png,45145.9285714,0.398254653504,57779.3571429,0.359227556167,0.235428571429,0.227106270404,,0.260952380952,0.212086931074,0.129142857143,0.340924596158,,0.15619047619,0.315195811525
0,letras/caracter371.png,letras/caracter373.png,56070.1285714,0.351759798053,73385.3571429,0.267896176601,0.237714285714,0.210823395744,,0.26380952381,0.148913103602,0.141714285714,0.320304411118,,0.169523809524,0.199233758703
0,letras/caracter371.png,letras/caracter76.png,55401.3,0.301774356602,71713.2857143,0.239518239494,0.251428571429,0.177161516019,,0.279047619048,0.180956769899,0.164,0.245114799317,,0.200952380952,0.175722292376
0,letras/caracter371.png,letras/caracter470.png,49827.7285714,0.356851145908,63910.2857143,0.273321878655,0.244571428571,0.195740775929,,0.267619047619,0.144776105974,0.133142857143,0.328898984995,,0.157142857143,0.23715618158
0,letras/caracter371.png,letras/caracter498.png,58745.4428571,0.331021776547,72456.4285714,0.211544953725,0.258285714286,0.217403766811,,0.282857142857,0.127020799474,0.148571428571,0.331576302547,,0.165714285714,0.207147554547
0,letras/caracter371.png,letras/caracter468.png,63947.4428571,0.266906030137,82303.0714286,0.252799810323,0.312571428571,0.0562867150134,,0.331428571429,0.0456995146514,0.192,0.117954088877,,0.231428571429,0.0572096899428
0,letras/caracter371.png,letras/caracter567.png,45591.8142857,0.362488038361,60937.7142857,0.265576405535,0.239428571429,0.186919353495,,0.277142857143,0.107609358213,0.128,0.316913103059,,0.16,0.222257755013
0,letras/caracter371.png,letras/caracter119.png,61866.6428571,0.379702315528,83417.7857143,0.265073396162,0.263428571429,0.205527564421,,0.317142857143,0.0401041201408,0.166285714286,0.237379990518,,0.217142857143,0.065721960358
0,letras/caracter371.png,letras/caracter501.png,45331.7142857,0.45762449194,63724.5,0.301199941395,0.198857142857,0.34947319485,,0.260952380952,0.178987380676,0.122285714286,0.438936494355,,0.171428571429,0.262213592668
0,letras/caracter371.png,letras/caracter400.png,52391.5714286,0.33016277489,64096.0714286,0.32966070864,0.250857142857,0.159446809939,,0.260952380952,0.168097609687,0.154285714286,0.217573536988,,0.175238095238,0.222102729558
0,letras/caracter371.png,letras/caracter236.png,56961.9,0.374273941252,61309.2857143,0.320253273037,0.266857142857,0.173933273956,,0.27619047619,0.112889558689,0.169714285714,0.253062721942,,0.18,0.194652145619
0,letras/caracter371.png,letras/caracter681.png,55958.6571429,0.354770996149,65582.3571429,0.290641597818,0.249714285714,0.220841271779,,0.271428571429,0.159094171683,0.150285714286,0.317011147973,,0.178095238095,0.181869568616
0,letras/caracter371.png,letras/caracter19.png,52837.4571429,0.319995047449,59265.6428571,0.31659591889,0.276,0.10356441946,,0.293333333333,0.104820366313,0.167428571429,0.216776891827,,0.190476190476,0.164666069711
0,letras/caracter371.png,letras/caracter256.png,63241.4571429,0.258532092244,78215.7857143,0.241111336309,0.277142857143,0.0900131291265,,0.270476190476,0.114773842855,0.170285714286,0.15619895868,,0.188571428571,0.14410648873
0,letras/caracter371.png,letras/caracter591.png,70338.4714286,0.259412459193,88062.4285714,0.248883169477,0.296,0.076374435324,,0.342857142857,0.0774197371885,0.200571428571,0.147874307304,,0.239047619048,0.143659091902
0,letras/caracter451.png,letras/caracter157.png,53469.1285714,0.39109726788,79330.5,0.227103415829,0.233142857143,0.279294273641,,0.313333333333,0.113957245882,0.143428571429,0.361073138228,,0.212380952381,0.195260544762
0,letras/caracter451.png,letras/caracter551.png,55958.6571429,0.392071295452,73013.7857143,0.286951323962,0.242857142857,0.187014810753,,0.324761904762,0.0629381558893,0.152571428571,0.320706857345,,0.206666666667,0.166642562803
0,letras/caracter451.png,letras/caracter41.png,46818.0,0.457907749071,74500.0714286,0.293604989122,0.213714285714,0.330346066086,,0.331428571429,0.0819175881844,0.137714285714,0.417332332774,,0.22,0.120292577658
0,letras/caracter451.png,letras/caracter490.png,59414.2714286,0.344331899018,74685.8571429,0.238283965834,0.238285714286,0.218788732968,,0.293333333333,0.0657294156491,0.155428571429,0.348622810103,,0.180952380952,0.193744078977
0,letras/caracter451.png,letras/caracter65.png,50719.5,0.453923434821,74685.8571429,0.330267881198,0.221142857143,0.261806936898,,0.29619047619,0.0949728041174,0.146285714286,0.357223503656,,0.206666666667,0.170570202875
0,letras/caracter451.png,letras/caracter718.png,51722.7428571,0.435041303268,85833.0,0.209053394409,0.210285714286,0.345431868352,,0.334285714286,0.108895133256,0.162857142857,0.328082140122,,0.270476190476,-0.00926864243961
0,letras/caracter451.png,letras/caracter69.png,39795.3,0.572017467993,65953.9285714,0.310077792053,0.162285714286,0.490784115884,,0.268571428571,0.171981042703,0.0982857142857,0.59567325076,,0.161904761905,0.310516238074
0,letras/caracter451.png,letras/caracter68.png,56924.7428571,0.330170573588,82117.2857143,0.200319192541,0.218285714286,0.249841001103,,0.268571428571,0.18228983104,0.163428571429,0.232138680137,,0.234285714286,0.0413979145642
0,letras/caracter451.png,letras/caracter393.png,44885.8285714,0.490055475512,72642.2142857,0.244089775042,0.162285714286,0.431916615809,,0.266666666667,0.153674184962,0.0971428571429,0.509822393753,,0.161904761905,0.23135757939
0,letras/caracter451.png,letras/caracter386.png,57630.7285714,0.403713964897,77472.6428571,0.207923378655,0.206857142857,0.310455593448,,0.277142857143,0.124943824088,0.136,0.394503155728,,0.192380952381,0.144663349802
0,letras/caracter451.png,letras/caracter630.png,40575.6,0.490256677392,60194.5714286,0.360596869686,0.210857142857,0.299598461408,,0.288571428571,0.111388299604,0.109714285714,0.441533695504,,0.15619047619,0.28539746947
0,letras/caracter451.png,letras/caracter373.png,44588.5714286,0.495867399969,64281.8571429,0.354243103804,0.201714285714,0.34676998501,,0.270476190476,0.15327400605,0.114285714286,0.489559821019,,0.15619047619,0.293215601998
0,letras/caracter451.png,letras/caracter76.png,50385.0857143,0.410909517531,73385.3571429,0.258211320787,0.237142857143,0.25922121126,,0.325714285714,0.108148016909,0.157142857143,0.332619418818,,0.221904761905,0.125242733553
0,letras/caracter451.png,letras/caracter470.png,47709.7714286,0.427996892766,70412.7857143,0.238738737781,0.231428571429,0.266940212945,,0.31619047619,0.0553956721436,0.135428571429,0.380561129183,,0.193333333333,0.118784168236
0,letras/caracter451.png,letras/caracter498.png,51945.6857143,0.370979146609,58522.5,0.355991501164,0.250857142857,0.204982225902,,0.272380952381,0.146941319533,0.147428571429,0.331633953377,,0.161904761905,0.257982963313
0,letras/caracter451.png,letras/caracter468.png,60937.7142857,0.340312382677,87319.2857143,0.243514770918,0.275428571429,0.186376995588,,0.338095238095,0.0545787134697,0.177142857143,0.255593939804,,0.239047619048,0.103657797773
0,letras/caracter451.png,letras/caracter567.png,40352.6571429,0.479853295834,62238.2142857,0.314989171366,0.209142857143,0.317847817744,,0.295238095238,0.0958819670391,0.115428571429,0.441317644709,,0.171428571429,0.231694045607
0,letras/caracter451.png,letras/caracter119.png,58188.0857143,0.406399727023,87319.2857143,0.225825336695,0.225142857143,0.28844518904,,0.312380952381,0.0972651082742,0.158285714286,0.306810696784,,0.23619047619,0.0755997450975
0,letras/caracter451.png,letras/caracter501.png,40315.5,0.546112148635,65025.0,0.28960008821,0.175428571429,0.445282404317,,0.292380952381,0.116851674414,0.110857142857,0.530706670407,,0.184761904762,0.210710301788
0,letras/caracter451.png,letras/caracter400.png,54955.4142857,0.341367120824,77286.8571429,0.256744406429,0.248,0.177164383673,,0.305714285714,0.0744518222158,0.138285714286,0.301658904603,,0.179047619048,0.230010440612
0,letras/caracter451.png,letras/caracter236.png,57296.3142857,0.41403093521,71527.5,0.226836072995,0.229714285714,0.310626817148,,0.280952380952,0.1200540591,0.169714285714,0.325277364927,,0.210476190476,0.118561658014
0,letras/caracter451.png,letras/caracter681.png,52057.1571429,0.420434251471,66511.2857143,0.324468659583,0.230857142857,0.295697453642,,0.295238095238,0.126249715251,0.142285714286,0.411399651861,,0.197142857143,0.194701545406
0,letras/caracter451.png,letras/caracter19.png,49827.7285714,0.415102120484,64281.8571429,0.291244724985,0.245714285714,0.236815089966,,0.311428571429,0.079389868414,0.150285714286,0.347450852467,,0.194285714286,0.18103062419
0,letras/caracter451.png,letras/caracter256.png,53097.5571429,0.327822988221,70970.1428571,0.327087533507,0.252571428571,0.150576013304,,0.286666666667,0.152242501585,0.149714285714,0.25143545827,,0.190476190476,0.224182324834
0,letras/caracter451.png,letras/caracter591.png,59302.8,0.390108520441,79702.0714286,0.346039364082,0.245142857143,0.196802454302,,0.324761904762,0.108084134085,0.175428571429,0.27854284556,,0.229523809524,0.188436604365
0,letras/caracter157.png,letras/caracter551.png,63501.5571429,0.365159136326,81374.1428571,0.278995841355,0.261142857143,0.23092160969,,0.308571428571,0.156802262111,0.181714285714,0.290738008476,,0.226666666667,0.173920799876
0,letras/caracter157.png,letras/caracter41.png,56590.3285714,0.345302804764,81002.5714286,0.252400172932,0.262857142857,0.200201268293,,0.34380952381,0.0917526235666,0.161142857143,0.305246520424,,0.232380952381,0.189357936805
0,letras/caracter157.png,letras/caracter490.png,67180.1142857,0.320707490456,78587.3571429,0.285059915187,0.280571428571,0.147897680332,,0.290476190476,0.153840070927,0.176571428571,0.275924041306,,0.189523809524,0.270371517213
0,letras/caracter157.png,letras/caracter65.png,68071.8857143,0.319214972649,93821.7857143,0.268636528761,0.263428571429,0.163966156309,,0.299047619048,0.157697334095,0.190285714286,0.190736108875,,0.253333333333,0.105562213675
0,letras/caracter157.png,letras/caracter718.png,59711.5285714,0.39193182451,89362.9285714,0.300287988441,0.28,0.179541070163,,0.379047619048,0.0404310722388,0.180571428571,0.246480142781,,0.273333333333,0.0934101506887
0,letras/caracter157.png,letras/caracter69.png,54695.3142857,0.386842541735,81002.5714286,0.216737669717,0.227428571429,0.275332689959,,0.301904761905,0.114177303783,0.138857142857,0.363250835581,,0.202857142857,0.193201688253
0,letras/caracter157.png,letras/caracter68.png,57407.7857143,0.402778841923,78215.7857143,0.380833491524,0.286857142857,0.164960263417,,0.328571428571,0.136026564133,0.181142857143,0.23960474561,,0.239047619048,0.179735054781
0,letras/caracter157.png,letras/caracter393.png,48713.0142857,0.393662099265,72084.8571429,0.305054209853,0.222857142857,0.240003510507,,0.294285714286,0.133607163045,0.127428571429,0.348917908443,,0.185714285714,0.252772111215
0,letras/caracter157.png,letras/caracter386.png,66065.4,0.301705617317,81745.7142857,0.266613046402,0.269714285714,0.126030824317,,0.306666666667,0.123747404104,0.165142857143,0.223079211622,,0.214285714286,0.148085571764
0,letras/caracter157.png,letras/caracter630.png,59488.5857143,0.298439704069,81931.5,0.24815045491,0.268,0.125204565296,,0.308571428571,0.0942632317699,0.161714285714,0.178085376013,,0.21619047619,0.123024300108
0,letras/caracter157.png,letras/caracter373.png,64839.2142857,0.315329876713,88248.2142857,0.251634831283,0.284,0.105679758568,,0.334285714286,0.0464249832918,0.170857142857,0.206740245112,,0.22380952381,0.091386912677
0,letras/caracter157.png,letras/caracter76.png,58373.8714286,0.352307158554,78030.0,0.280769871415,0.266857142857,0.175687524128,,0.319047619048,0.168622720293,0.181714285714,0.231707001049,,0.23619047619,0.138966627546
0,letras/caracter157.png,letras/caracter470.png,59488.5857143,0.280269894682,80259.4285714,0.219870819395,0.281714285714,0.110671532209,,0.322857142857,0.0830441885916,0.173714285714,0.152190364666,,0.230476190476,0.0369235450115
0,letras/caracter157.png,letras/caracter498.png,65062.1571429,0.305071407329,75429.0,0.26274184663,0.266857142857,0.207369552581,,0.273333333333,0.199722765803,0.18,0.258568989263,,0.191428571429,0.24721159567
0,letras/caracter157.png,letras/caracter468.png,62461.1571429,0.297269744311,80445.2142857,0.283339035421,0.318857142857,0.081011506604,,0.344761904762,0.0738388210968,0.198285714286,0.135290630887,,0.249523809524,0.106280175079
0,letras/caracter157.png,letras/caracter567.png,57036.2142857,0.29277326947,80259.4285714,0.223348205087,0.265142857143,0.14440670259,,0.313333333333,0.0895421114638,0.157142857143,0.224170210864,,0.214285714286,0.135815898987
0,letras/caracter157.png,letras/caracter119.png,52131.4714286,0.510124104868,78958.9285714,0.28381922086,0.202285714286,0.368991810082,,0.3,0.108508196876,0.146285714286,0.41593909389,,0.218095238095,0.140316112497
0,letras/caracter157.png,letras/caracter501.png,50162.1428571,0.452555592877,74500.0714286,0.328087145396,0.223428571429,0.313217986114,,0.295238095238,0.168849542769,0.130857142857,0.38616013455,,0.191428571429,0.251820407757
0,letras/caracter157.png,letras/caracter400.png,60714.7714286,0.291906637245,80445.2142857,0.281645913566,0.278857142857,0.13348956691,,0.310476190476,0.133715573916,0.173142857143,0.199912192597,,0.22,0.210971941633
0,letras/caracter157.png,letras/caracter236.png,68406.3,0.285178136198,80259.4285714,0.264931061304,0.298285714286,0.105932374266,,0.321904761905,0.0950998669345,0.194285714286,0.157348007875,,0.224761904762,0.136703207007
0,letras/caracter157.png,letras/caracter681.png,57816.5142857,0.330942471754,67068.6428571,0.340357194703,0.275428571429,0.176217140947,,0.3,0.145843825932,0.170285714286,0.266059759173,,0.219047619048,0.174677960597
0,letras/caracter157.png,letras/caracter19.png,62498.3142857,0.274426477127,75614.7857143,0.259100956573,0.282285714286,0.136953158864,,0.300952380952,0.137328944353,0.185142857143,0.204646564153,,0.225714285714,0.17272286302
0,letras/caracter157.png,letras/caracter256.png,56032.9714286,0.389611551989,78587.3571429,0.306747531713,0.258285714286,0.187382080844,,0.306666666667,0.120200818966,0.169714285714,0.222821689736,,0.225714285714,0.107189732273
0,letras/caracter157.png,letras/caracter591.png,69743.9571429,0.290301425759,87319.2857143,0.262694910467,0.3,0.111324318539,,0.348571428571,0.12462573417,0.216,0.173004137166,,0.270476190476,0.159808087632
0,letras/caracter551.png,letras/caracter41.png,68666.4,0.301228042241,91406.5714286,0.215656743457,0.266857142857,0.160825048472,,0.34380952381,0.0937366799774,0.176,0.272009382287,,0.238095238095,0.15135836671
0,letras/caracter551.png,letras/caracter490.png,71676.1285714,0.265401530715,89362.9285714,0.187622563777,0.270857142857,0.14103249976,,0.301904761905,0.113749977524,0.184571428571,0.237186605203,,0.208571428571,0.152397801117
0,letras/caracter551.png,letras/caracter65.png,75689.1,0.280645807786,97909.0714286,0.198218267221,0.272,0.134740490402,,0.312380952381,0.0912023613271,0.198285714286,0.182311375503,,0.251428571429,0.039147819515
0,letras/caracter551.png,letras/caracter718.png,66659.9142857,0.31827965007,90477.6428571,0.244548788674,0.284,0.128857822085,,0.382857142857,0.0486945096025,0.206857142857,0.181568602862,,0.29619047619,0.000795295060066
0,letras/caracter551.png,letras/caracter69.png,62758.4142857,0.344459548701,84718.2857143,0.207849810338,0.236,0.218220061422,,0.309523809524,0.123398375009,0.149142857143,0.335711944994,,0.199047619048,0.187751540329
0,letras/caracter551.png,letras/caracter68.png,65396.5714286,0.31042594064,78587.3571429,0.286968953925,0.281714285714,0.147429724803,,0.315238095238,0.146190620796,0.193714285714,0.193593708596,,0.240952380952,0.142461766187
0,letras/caracter551.png,letras/caracter393.png,67180.1142857,0.301096357374,89548.7142857,0.205212259748,0.22,0.194831770209,,0.280952380952,0.159627137739,0.144571428571,0.309418363278,,0.193333333333,0.205413690154
0,letras/caracter551.png,letras/caracter386.png,70561.4142857,0.300752402737,79887.8571429,0.245687675822,0.247428571429,0.126760485933,,0.312380952381,0.065548217023,0.176571428571,0.230236408296,,0.212380952381,0.11979047356
0,letras/caracter551.png,letras/caracter630.png,63092.8285714,0.313167630162,77472.6428571,0.286637412171,0.275428571429,0.0933332052855,,0.310476190476,0.0838220412497,0.156,0.246913132319,,0.185714285714,0.233986858832
0,letras/caracter551.png,letras/caracter373.png,70004.0571429,0.309733269143,87876.6428571,0.225030820506,0.264,0.127983107553,,0.322857142857,0.0567617992924,0.183428571429,0.209082589979,,0.22380952381,0.0752085133222
0,letras/caracter551.png,letras/caracter76.png,64653.4285714,0.335692224463,85461.4285714,0.23368072149,0.274285714286,0.140987743548,,0.338095238095,0.0744291327699,0.186285714286,0.230892721442,,0.251428571429,0.0664955887473
0,letras/caracter551.png,letras/caracter470.png,56627.4857143,0.381242068196,69483.8571429,0.351988363297,0.283428571429,0.112539174991,,0.322857142857,0.0743757748396,0.164571428571,0.259537861633,,0.198095238095,0.188404485319
0,letras/caracter551.png,letras/caracter498.png,69781.1142857,0.261621481519,86947.7142857,0.201538616662,0.292571428571,0.137578840796,,0.298095238095,0.134909775865,0.185714285714,0.215496150445,,0.202857142857,0.174598409097
0,letras/caracter551.png,letras/caracter468.png,67626.0,0.329057531187,80445.2142857,0.356436683154,0.311428571429,0.0888028357368,,0.348571428571,0.0658687103471,0.206285714286,0.184138064675,,0.245714285714,0.146747915979
0,letras/caracter551.png,letras/caracter567.png,56850.4285714,0.350876764041,69483.8571429,0.3398508806,0.258857142857,0.141559542377,,0.3,0.128823612816,0.150285714286,0.314283106251,,0.181904761905,0.291046686381
0,letras/caracter551.png,letras/caracter119.png,69558.1714286,0.342442958989,91963.9285714,0.23860721796,0.271428571429,0.150356360451,,0.332380952381,0.051197879666,0.189714285714,0.245558972705,,0.231428571429,0.100075382453
0,letras/caracter551.png,letras/caracter501.png,57705.0428571,0.379399522418,73756.9285714,0.286504612865,0.238857142857,0.212594287318,,0.312380952381,0.121613493619,0.150285714286,0.344776601904,,0.202857142857,0.203912016749
0,letras/caracter551.png,letras/caracter400.png,73905.5571429,0.237086940462,90477.6428571,0.238048022308,0.279428571429,0.108281558349,,0.293333333333,0.139846331372,0.186857142857,0.14857572158,,0.218095238095,0.153851602324
0,letras/caracter551.png,letras/caracter236.png,59971.6285714,0.329628644124,71713.2857143,0.295715769381,0.261142857143,0.145538534057,,0.289523809524,0.126708898765,0.192,0.151860567665,,0.228571428571,0.0663153041127
0,letras/caracter551.png,letras/caracter681.png,65656.6714286,0.312386974997,74128.5,0.287557970456,0.270285714286,0.15145039818,,0.317142857143,0.0968831583463,0.184,0.230620768906,,0.220952380952,0.105994498969
0,letras/caracter551.png,letras/caracter19.png,62981.3571429,0.314924463477,82303.0714286,0.258803483728,0.285142857143,0.100441396991,,0.331428571429,0.0608168595606,0.174857142857,0.212223150257,,0.22380952381,0.119152814867
0,letras/caracter551.png,letras/caracter256.png,57333.4714286,0.361876997929,59637.2142857,0.42772372876,0.287428571429,0.120027011466,,0.287619047619,0.154016358941,0.176571428571,0.238840537533,,0.181904761905,0.299913957949
0,letras/caracter551.png,letras/caracter591.png,80705.3142857,0.263399903723,97351.7142857,0.233113134121,0.308571428571,0.100490481597,,0.361904761905,0.0842156027268,0.228571428571,0.167642877999,,0.268571428571,0.128556186153
0,letras/caracter41.png,letras/caracter490.png,54509.5285714,0.417515097592,64839.2142857,0.429802076751,0.258857142857,0.225352137294,,0.302857142857,0.173825076972,0.161714285714,0.353061586768,,0.18380952381,0.303279004702
0,letras/caracter41.png,letras/caracter65.png,63427.2428571,0.36212644787,93078.6428571,0.264996294162,0.246285714286,0.195181822962,,0.322857142857,0.0924698256119,0.178857142857,0.230329003929,,0.253333333333,0.0571121663569
0,letras/caracter41.png,letras/caracter718.png,53729.2285714,0.411324618354,86390.3571429,0.217590498989,0.254857142857,0.256657961044,,0.397142857143,-0.00769335727687,0.170285714286,0.339903362682,,0.271428571429,0.0438224443421
0,letras/caracter41.png,letras/caracter69.png,58299.5571429,0.397794022635,93264.4285714,0.194190231077,0.214857142857,0.335769274495,,0.331428571429,0.121134536981,0.134285714286,0.415328316412,,0.212380952381,0.137022367766
0,letras/caracter41.png,letras/caracter68.png,68294.8285714,0.262224815423,98280.6428571,0.155515973153,0.250285714286,0.203772876716,,0.312380952381,0.094260804679,0.18,0.22342515629,,0.254285714286,0.102291538011
0,letras/caracter41.png,letras/caracter393.png,53803.5428571,0.418881381977,83975.1428571,0.244741068887,0.186285714286,0.366578982683,,0.281904761905,0.161243531126,0.113714285714,0.456907451857,,0.18,0.230825585524
0,letras/caracter41.png,letras/caracter386.png,59414.2714286,0.393783800026,78401.5714286,0.282615633308,0.250285714286,0.211550400665,,0.33619047619,0.0343460992303,0.152571428571,0.315179577547,,0.212380952381,0.130670578691
0,letras/caracter41.png,letras/caracter630.png,53060.4,0.429945551834,78215.7857143,0.342407468444,0.231428571429,0.294488795819,,0.307619047619,0.163519859941,0.138857142857,0.378739953719,,0.197142857143,0.252388267628
0,letras/caracter41.png,letras/caracter373.png,58188.0857143,0.398392504666,84904.0714286,0.263400407116,0.226857142857,0.283833817195,,0.304761904762,0.129713639883,0.148,0.388109681133,,0.204761904762,0.213000637023
0,letras/caracter41.png,letras/caracter76.png,53283.3428571,0.415033767858,75429.0,0.335927785656,0.258857142857,0.189811063627,,0.342857142857,0.0663933917177,0.169142857143,0.286102201081,,0.234285714286,0.11662744345
0,letras/caracter41.png,letras/caracter470.png,57519.2571429,0.330977806863,83975.1428571,0.166635249413,0.236,0.276213243643,,0.302857142857,0.164916656849,0.156571428571,0.316938697755,,0.220952380952,0.130180811327
0,letras/caracter41.png,letras/caracter498.png,62424.0,0.305631927084,73942.7142857,0.288018032328,0.274857142857,0.190768578874,,0.297142857143,0.207850555599,0.170857142857,0.262021898182,,0.195238095238,0.223098112011
0,letras/caracter41.png,letras/caracter468.png,63390.0857143,0.29988891893,88991.3571429,0.203180085145,0.283428571429,0.172623825846,,0.34380952381,0.0669961081529,0.185714285714,0.223636160052,,0.247619047619,0.0821604029702
0,letras/caracter41.png,letras/caracter567.png,55958.6571429,0.361141552299,85461.4285714,0.166423377834,0.224,0.308049145985,,0.304761904762,0.144738567666,0.143428571429,0.355767337292,,0.210476190476,0.150964847902
0,letras/caracter41.png,letras/caracter119.png,53952.1714286,0.3984130399,76729.5,0.338811300427,0.245714285714,0.200572668596,,0.325714285714,0.0868796362625,0.177142857143,0.230241801679,,0.258095238095,0.0430726506627
0,letras/caracter41.png,letras/caracter501.png,56590.3285714,0.444322984544,88619.7857143,0.259576291069,0.198285714286,0.400164441392,,0.305714285714,0.189670341745,0.130857142857,0.470236565321,,0.208571428571,0.230854529295
0,letras/caracter41.png,letras/caracter400.png,62089.5857143,0.277573261581,86018.7857143,0.215980259325,0.251428571429,0.162466226729,,0.301904761905,0.108934416086,0.160571428571,0.228643515363,,0.206666666667,0.152853322895
0,letras/caracter41.png,letras/caracter236.png,58411.0285714,0.390635779655,73199.5714286,0.282910400535,0.269714285714,0.214811432343,,0.347619047619,0.0312775009891,0.176,0.311032244386,,0.215238095238,0.166087562571
0,letras/caracter41.png,letras/caracter681.png,60083.1,0.322736511829,78587.3571429,0.262217649361,0.264,0.194408063054,,0.333333333333,0.0925648419942,0.171428571429,0.260206707687,,0.238095238095,0.0676313713319
0,letras/caracter41.png,letras/caracter19.png,60751.9285714,0.328853013157,80816.7857143,0.231173751109,0.257142857143,0.211305689549,,0.317142857143,0.118323625023,0.176,0.243201560128,,0.231428571429,0.0997229038199
0,letras/caracter41.png,letras/caracter256.png,71824.7571429,0.222051417461,99766.9285714,0.143618172987,0.273142857143,0.132845113205,,0.301904761905,0.161109039988,0.185714285714,0.123591926913,,0.242857142857,0.0555789397517
0,letras/caracter41.png,letras/caracter591.png,57965.1428571,0.382659950599,76543.7142857,0.300890739488,0.263428571429,0.238862345419,,0.341904761905,0.147352084943,0.201142857143,0.229071078962,,0.266666666667,0.14183612969
0,letras/caracter490.png,letras/caracter65.png,66436.9714286,0.381183597843,81745.7142857,0.314704057728,0.246857142857,0.230388948694,,0.282857142857,0.129601471879,0.174857142857,0.296830363922,,0.191428571429,0.186369140413
0,letras/caracter490.png,letras/caracter718.png,67886.1,0.317816106001,88434.0,0.235333851131,0.280571428571,0.162704772853,,0.347619047619,0.0653287399547,0.188,0.245760309279,,0.234285714286,0.114114578917
0,letras/caracter490.png,letras/caracter69.png,61086.3428571,0.356673076655,77101.0714286,0.25699502415,0.225714285714,0.280977102484,,0.270476190476,0.168348571858,0.138285714286,0.443241773299,,0.150476190476,0.34574294487
0,letras/caracter490.png,letras/caracter68.png,76432.2428571,0.230980089114,90291.8571429,0.236495025015,0.302285714286,0.0810482664732,,0.310476190476,0.099251279982,0.190857142857,0.153999967285,,0.201904761905,0.197499233345
0,letras/caracter490.png,letras/caracter393.png,67514.5285714,0.304699506567,86018.7857143,0.218278434692,0.218857142857,0.24632442556,,0.255238095238,0.173011652718,0.132571428571,0.385366775143,,0.142857142857,0.322862517712
0,letras/caracter490.png,letras/caracter386.png,55066.8857143,0.405147007418,66325.5,0.345775623614,0.239428571429,0.22908521142,,0.265714285714,0.118966399554,0.153142857143,0.383019789901,,0.16,0.274299070338
0,letras/caracter490.png,letras/caracter630.png,64541.9571429,0.326877951671,77658.4285714,0.272722052677,0.251428571429,0.231672620428,,0.275238095238,0.139027553589,0.16,0.310442471216,,0.161904761905,0.237789042019
0,letras/caracter490.png,letras/caracter373.png,68554.9285714,0.309439854225,87319.2857143,0.207642236915,0.242285714286,0.232046156058,,0.274285714286,0.127296890543,0.156571428571,0.357126051854,,0.167619047619,0.26196728213
0,letras/caracter490.png,letras/caracter76.png,60083.1,0.356802305703,76357.9285714,0.294879197918,0.262857142857,0.193182429661,,0.297142857143,0.10564726842,0.177714285714,0.288142119156,,0.199047619048,0.178130635012
0,letras/caracter490.png,letras/caracter470.png,58745.4428571,0.318339332717,80073.6428571,0.164823981565,0.250285714286,0.219127708732,,0.295238095238,0.0986264631303,0.144571428571,0.348803023888,,0.18380952381,0.134383435312
1,letras/caracter490.png,letras/caracter498.png,56516.0142857,0.329071666265,52577.3571429,0.365284105316,0.242285714286,0.25722115261,,0.211428571429,0.345922750827,0.178285714286,0.341609986736,,0.139047619048,0.437289718491
0,letras/caracter490.png,letras/caracter468.png,72865.1571429,0.268807204876,90663.4285714,0.176715626543,0.271428571429,0.207231147418,,0.29619047619,0.117635137196,0.205714285714,0.236001413739,,0.22380952381,0.123426774363
0,letras/caracter490.png,letras/caracter567.png,59191.3285714,0.310307264857,70412.7857143,0.213735633334,0.254285714286,0.223741684287,,0.289523809524,0.0961443610627,0.156571428571,0.321170437756,,0.16380952381,0.218405994355
